,AUROC,AUPRC,pAUROC,labels,setting
39065,0.95750165,0.68697345,0.5135,t-test-1,1.0
39066,0.98047507,0.8849297,0.7901533,t-test-2,1.0
39067,0.9935744,0.95354724,0.9310911,modT-1,1.0
39068,0.9935024,0.9729124,0.9431111,modT-2,1.0
39069,0.9951044,0.97605133,0.95930445,modT-1 trend,1.0
39070,0.99417824,0.9776107,0.95328224,modT-2 trend,1.0
39071,0.9950437,0.9806736,0.9591111,cyberT,1.0
39072,0.99638623,0.93334997,0.9337089,fold change,1.0
39073,0.95926607,0.69319266,0.52312666,t-test-1,1.0
39074,0.98025656,0.88849294,0.793,t-test-2,1.0
39075,0.9952309,0.9629123,0.9462378,modT-1,1.0
39076,0.9934597,0.96748435,0.9420978,modT-2,1.0
39077,0.9959903,0.9733683,0.9597778,modT-1 trend,1.0
39078,0.99344254,0.9744395,0.94828,modT-2 trend,1.0
39079,0.99471986,0.9789169,0.9575645,cyberT,1.0
39080,0.9934007,0.91153616,0.9085,fold change,1.0
39081,0.9560592,0.6724132,0.49313554,t-test-1,1.0
39082,0.9782471,0.8763912,0.7860845,t-test-2,1.0
39083,0.99260503,0.9723103,0.9465733,modT-1,1.0
39084,0.99162936,0.9713436,0.94270444,modT-2,1.0
39085,0.99347603,0.9786831,0.9614489,modT-1 trend,1.0
39086,0.99131286,0.97551405,0.95375335,modT-2 trend,1.0
39087,0.9923661,0.9786608,0.96024,cyberT,1.0
39088,0.99452484,0.91018057,0.9094933,fold change,1.0
39089,0.96213216,0.7113392,0.5434689,t-test-1,1.0
39090,0.9817563,0.89831895,0.82520443,t-test-2,1.0
39091,0.99501973,0.96150434,0.94461113,modT-1,1.0
39092,0.99361694,0.9728677,0.94460446,modT-2,1.0
39093,0.9963142,0.9803307,0.96757334,modT-1 trend,1.0
39094,0.993006,0.9766644,0.9530889,modT-2 trend,1.0
39095,0.9943425,0.9797377,0.9597578,cyberT,1.0
39096,0.9942399,0.9108521,0.9128889,fold change,1.0
39097,0.9613823,0.7054127,0.5307133,t-test-1,1.0
39098,0.9819233,0.90010095,0.81156445,t-test-2,1.0
39099,0.99474883,0.96483797,0.94909334,modT-1,1.0
39100,0.9937578,0.9737435,0.95008665,modT-2,1.0
39101,0.99577,0.9817981,0.96912444,modT-1 trend,1.0
39102,0.9944892,0.98105806,0.96346444,modT-2 trend,1.0
39103,0.99506706,0.98326075,0.9675311,cyberT,1.0
39104,0.994007,0.92866415,0.9256711,fold change,1.0
39105,0.9558548,0.69274706,0.51842225,t-test-1,1.0
39106,0.9784142,0.8932706,0.80710447,t-test-2,1.0
39107,0.99208474,0.9575664,0.94005114,modT-1,1.0
39108,0.9908083,0.96353596,0.94222,modT-2,1.0
39109,0.99311036,0.9641943,0.9534778,modT-1 trend,1.0
39110,0.9906359,0.9729746,0.94916224,modT-2 trend,1.0
39111,0.9918425,0.97611696,0.95339775,cyberT,1.0
39112,0.994019,0.90701616,0.9111578,fold change,1.0
39113,0.9572669,0.6814877,0.51402444,t-test-1,1.0
39114,0.97948474,0.88188535,0.79507333,t-test-2,1.0
39115,0.9935103,0.9704858,0.95048666,modT-1,1.0
39116,0.9927072,0.97399926,0.94847554,modT-2,1.0
39117,0.9943907,0.9821508,0.96548444,modT-1 trend,1.0
39118,0.99294037,0.9774106,0.95578444,modT-2 trend,1.0
39119,0.9938061,0.98090345,0.96236664,cyberT,1.0
39120,0.993907,0.9093568,0.9031178,fold change,1.0
39121,0.95885104,0.70157915,0.53860223,t-test-1,1.0
39122,0.98046464,0.88806593,0.7992089,t-test-2,1.0
39123,0.9935719,0.9598072,0.93498445,modT-1,1.0
39124,0.9931433,0.96346104,0.9367244,modT-2,1.0
39125,0.9947759,0.9720486,0.95533556,modT-1 trend,1.0
39126,0.99291825,0.9751779,0.9505689,modT-2 trend,1.0
39127,0.99349487,0.9763732,0.95373553,cyberT,1.0
39128,0.9947481,0.91705024,0.9208556,fold change,1.0
39129,0.95627373,0.6790786,0.5014378,t-test-1,1.0
39130,0.980124,0.89143366,0.79594666,t-test-2,1.0
39131,0.9944416,0.97644085,0.95144224,modT-1,1.0
39132,0.9932715,0.97551954,0.9514111,modT-2,1.0
39133,0.9953635,0.98283345,0.9652044,modT-1 trend,1.0
39134,0.99354297,0.9775942,0.95493114,modT-2 trend,1.0
39135,0.99419004,0.9800504,0.9584422,cyberT,1.0
39136,0.9933089,0.88430506,0.88725114,fold change,1.0
39137,0.9572106,0.6942759,0.51302,t-test-1,1.0
39138,0.9798847,0.8929711,0.8044556,t-test-2,1.0
39139,0.99330604,0.9556616,0.92896664,modT-1,1.0
39140,0.99258983,0.96621454,0.93572223,modT-2,1.0
39141,0.9943974,0.9673762,0.9472,modT-1 trend,1.0
39142,0.9932049,0.9755362,0.95082444,modT-2 trend,1.0
39143,0.9941569,0.97951245,0.95872223,cyberT,1.0
39144,0.99334383,0.93275017,0.9261156,fold change,1.0
39145,0.9561771,0.6788428,0.4979,t-test-1,1.0
39146,0.9777784,0.8905613,0.80086666,t-test-2,1.0
39147,0.99218434,0.9727923,0.9477867,modT-1,1.0
39148,0.99078506,0.9704305,0.94398886,modT-2,1.0
39149,0.9931214,0.97996914,0.9647111,modT-1 trend,1.0
39150,0.9908222,0.9749969,0.9523022,modT-2 trend,1.0
39151,0.99182016,0.9774588,0.9571622,cyberT,1.0
39152,0.9935498,0.9028435,0.9039133,fold change,1.0
39153,0.961088,0.6905093,0.50494665,t-test-1,1.0
39154,0.9826134,0.8913387,0.81460667,t-test-2,1.0
39155,0.9941414,0.9708763,0.9519689,modT-1,1.0
39156,0.9937757,0.97891515,0.95813775,modT-2,1.0
39157,0.9949434,0.97808826,0.96616447,modT-1 trend,1.0
39158,0.9938528,0.98172253,0.96492,modT-2 trend,1.0
39159,0.9941291,0.983169,0.9673489,cyberT,1.0
39160,0.9938922,0.903634,0.8976111,fold change,1.0
39161,0.9568765,0.6855432,0.50614,t-test-1,1.0
39162,0.9781999,0.87906784,0.78349555,t-test-2,1.0
39163,0.99334294,0.9560105,0.9351111,modT-1,1.0
39164,0.99201274,0.9616905,0.93501776,modT-2,1.0
39165,0.994638,0.97691864,0.9577778,modT-1 trend,1.0
39166,0.99237984,0.97400564,0.9508333,modT-2 trend,1.0
39167,0.99332047,0.9775622,0.95779335,cyberT,1.0
39168,0.9952843,0.9163557,0.92034,fold change,1.0
39169,0.9571412,0.703012,0.5348356,t-test-1,1.0
39170,0.97859585,0.89214104,0.7973111,t-test-2,1.0
39171,0.99371827,0.9648111,0.93832886,modT-1,1.0
39172,0.99254435,0.9698197,0.93960446,modT-2,1.0
39173,0.9947354,0.9765401,0.9559111,modT-1 trend,1.0
39174,0.99321014,0.9746638,0.9495289,modT-2 trend,1.0
39175,0.99409497,0.97778016,0.9562711,cyberT,1.0
39176,0.99373454,0.921722,0.9182089,fold change,1.0
39177,0.95734596,0.6971378,0.52099776,t-test-1,1.0
39178,0.9793587,0.88201135,0.78798,t-test-2,1.0
39179,0.9933359,0.9697216,0.9441578,modT-1,1.0
39180,0.9922468,0.97254884,0.94656,modT-2,1.0
39181,0.9944414,0.981242,0.9644978,modT-1 trend,1.0
39182,0.99223185,0.9753498,0.9528289,modT-2 trend,1.0
39183,0.9929286,0.977343,0.9595378,cyberT,1.0
39184,0.99313265,0.92062896,0.90746224,fold change,1.0
39185,0.96021044,0.70951414,0.54201335,t-test-1,1.0
39186,0.97947353,0.8930871,0.8043444,t-test-2,1.0
39187,0.993109,0.96943057,0.9449889,modT-1,1.0
39188,0.991764,0.969712,0.94086665,modT-2,1.0
39189,0.99432236,0.9803077,0.9654889,modT-1 trend,1.0
39190,0.99232715,0.97566885,0.953,modT-2 trend,1.0
39191,0.9930632,0.97808206,0.95742667,cyberT,1.0
39192,0.9945528,0.90097636,0.9026,fold change,1.0
39193,0.9620926,0.7107102,0.5387244,t-test-1,1.0
39194,0.9812331,0.8881179,0.80203557,t-test-2,1.0
39195,0.9952819,0.95814717,0.9429822,modT-1,1.0
39196,0.994018,0.9635981,0.9395111,modT-2,1.0
39197,0.9967007,0.9824471,0.96864223,modT-1 trend,1.0
39198,0.9944476,0.97794825,0.9532489,modT-2 trend,1.0
39199,0.9946054,0.97999454,0.9582667,cyberT,1.0
39200,0.99150217,0.9007689,0.89698446,fold change,1.0
39201,0.9584132,0.6972161,0.53014886,t-test-1,1.0
39202,0.9785362,0.8908634,0.80028224,t-test-2,1.0
39203,0.99175286,0.95598733,0.9385778,modT-1,1.0
39204,0.99081165,0.96995616,0.94278,modT-2,1.0
39205,0.9930433,0.9721595,0.96254444,modT-1 trend,1.0
39206,0.99092877,0.975165,0.9544689,modT-2 trend,1.0
39207,0.99146044,0.9777845,0.96007335,cyberT,1.0
39208,0.9928762,0.8794969,0.88428664,fold change,1.0
39209,0.958991,0.69816726,0.5180067,t-test-1,1.0
39210,0.98055995,0.89944196,0.81377333,t-test-2,1.0
39211,0.9936193,0.9592837,0.9344889,modT-1,1.0
39212,0.9927808,0.9721799,0.9440378,modT-2,1.0
39213,0.9948234,0.9759171,0.9548289,modT-1 trend,1.0
39214,0.9921118,0.9732105,0.9478689,modT-2 trend,1.0
39215,0.99238384,0.9739303,0.9495911,cyberT,1.0
39216,0.99109465,0.90049607,0.8982933,fold change,1.0
39217,0.9531229,0.69195825,0.51279557,t-test-1,1.0
39218,0.9744056,0.8916929,0.7966667,t-test-2,1.0
39219,0.9891166,0.9604786,0.93612444,modT-1,1.0
39220,0.9877111,0.96620464,0.9394444,modT-2,1.0
39221,0.9901422,0.97196186,0.95312667,modT-1 trend,1.0
39222,0.9871243,0.9687165,0.9444133,modT-2 trend,1.0
39223,0.98728335,0.9695706,0.9451689,cyberT,1.0
39224,0.9944049,0.9288631,0.92639333,fold change,1.0
39225,0.9562234,0.6887281,0.50105333,t-test-1,1.0
39226,0.97852373,0.87514085,0.78517336,t-test-2,1.0
39227,0.9933124,0.9707816,0.9526511,modT-1,1.0
39228,0.9919376,0.97286505,0.94861114,modT-2,1.0
39229,0.9941366,0.9818859,0.9666778,modT-1 trend,1.0
39230,0.9916802,0.9755794,0.9531933,modT-2 trend,1.0
39231,0.9922338,0.9783243,0.95981556,cyberT,1.0
39232,0.99324244,0.9088577,0.90794444,fold change,1.0
39233,0.95484346,0.69944966,0.51494,t-test-1,1.0
39234,0.97832805,0.8938781,0.80664444,t-test-2,1.0
39235,0.99251527,0.9666144,0.9396911,modT-1,1.0
39236,0.9915057,0.9706949,0.94247556,modT-2,1.0
39237,0.9933541,0.9755817,0.9578,modT-1 trend,1.0
39238,0.9917086,0.97566795,0.9543378,modT-2 trend,1.0
39239,0.9925189,0.9782497,0.9585178,cyberT,1.0
39240,0.99394155,0.91944057,0.9195756,fold change,1.0
39241,0.955674,0.6925067,0.5187711,t-test-1,1.0
39242,0.977209,0.88812834,0.80352664,t-test-2,1.0
39243,0.9918963,0.9592515,0.94163775,modT-1,1.0
39244,0.99059904,0.9699782,0.94296,modT-2,1.0
39245,0.9926605,0.96397376,0.9533289,modT-1 trend,1.0
39246,0.99017686,0.9717883,0.94836223,modT-2 trend,1.0
39247,0.99111855,0.974562,0.9522,cyberT,1.0
39248,0.9920337,0.8927848,0.8927822,fold change,1.0
39249,0.95719194,0.6939539,0.52324444,t-test-1,1.0
39250,0.97736555,0.8973074,0.8111511,t-test-2,1.0
39251,0.9912706,0.9595655,0.94019336,modT-1,1.0
39252,0.9898026,0.96974003,0.9428511,modT-2,1.0
39253,0.9921936,0.9658226,0.9552133,modT-1 trend,1.0
39254,0.98997986,0.97310704,0.9503489,modT-2 trend,1.0
39255,0.99121803,0.9759684,0.95411557,cyberT,1.0
39256,0.9934877,0.9394733,0.92914,fold change,1.0
39257,0.95901835,0.71578723,0.5481422,t-test-1,1.0
39258,0.9772687,0.8834498,0.7903422,t-test-2,1.0
39259,0.9920842,0.97212434,0.95438445,modT-1,1.0
39260,0.9900263,0.97113836,0.94680667,modT-2,1.0
39261,0.9929207,0.98186266,0.96870446,modT-1 trend,1.0
39262,0.99023163,0.9735041,0.9534822,modT-2 trend,1.0
39263,0.9915189,0.9768278,0.9592489,cyberT,1.0
39264,0.99539673,0.9198088,0.9161933,fold change,1.0
39265,0.9602469,0.69087714,0.51755553,t-test-1,1.0
39266,0.9819379,0.8802883,0.80712223,t-test-2,1.0
39267,0.99502414,0.96256393,0.94461775,modT-1,1.0
39268,0.99423814,0.9736579,0.9513111,modT-2,1.0
39269,0.99601907,0.9791332,0.96192,modT-1 trend,1.0
39270,0.9944508,0.9808059,0.9614533,modT-2 trend,1.0
39271,0.99509984,0.98382807,0.9674022,cyberT,1.0
39272,0.9921777,0.89597523,0.89681554,fold change,1.0
39273,0.9578507,0.69567794,0.51608,t-test-1,1.0
39274,0.9791375,0.89075696,0.79847556,t-test-2,1.0
39275,0.99259454,0.96100163,0.93858224,modT-1,1.0
39276,0.99160355,0.9692559,0.93958,modT-2,1.0
39277,0.9940569,0.9811668,0.9627467,modT-1 trend,1.0
39278,0.99191594,0.9754928,0.9513933,modT-2 trend,1.0
39279,0.99280196,0.97910196,0.95988446,cyberT,1.0
39280,0.99522865,0.91643107,0.91507554,fold change,1.0
39281,0.9560196,0.68338907,0.49624667,t-test-1,1.0
39282,0.9782417,0.8763689,0.77499557,t-test-2,1.0
39283,0.9943814,0.96623003,0.94012445,modT-1,1.0
39284,0.992787,0.9654112,0.9367333,modT-2,1.0
39285,0.99560857,0.97464925,0.9604267,modT-1 trend,1.0
39286,0.9931799,0.96982026,0.94585776,modT-2 trend,1.0
39287,0.9941596,0.97381014,0.9528311,cyberT,1.0
39288,0.99355817,0.91394657,0.90804887,fold change,1.0
39289,0.9613681,0.73665386,0.57942224,t-test-1,1.0
39290,0.9805327,0.90520173,0.81498444,t-test-2,1.0
39291,0.9930248,0.95911586,0.9408845,modT-1,1.0
39292,0.9922546,0.9732602,0.9484844,modT-2,1.0
39293,0.99403703,0.9661005,0.9566111,modT-1 trend,1.0
39294,0.992649,0.9786633,0.9593511,modT-2 trend,1.0
39295,0.9936398,0.98213744,0.96651334,cyberT,1.0
39296,0.99431175,0.8934477,0.89942664,fold change,1.0
39297,0.9603725,0.6983581,0.51422447,t-test-1,1.0
39298,0.9829236,0.8909026,0.8097022,t-test-2,1.0
39299,0.9951629,0.96090436,0.94024664,modT-1,1.0
39300,0.99468935,0.9745957,0.9494711,modT-2,1.0
39301,0.996365,0.98033834,0.9631133,modT-1 trend,1.0
39302,0.9943949,0.9770012,0.95428,modT-2 trend,1.0
39303,0.9948574,0.979316,0.95944446,cyberT,1.0
39304,0.99367124,0.90544766,0.89712,fold change,1.0
39305,0.95265776,0.66121936,0.4804711,t-test-1,1.0
39306,0.97843426,0.8782541,0.77350444,t-test-2,1.0
39307,0.9928609,0.9648061,0.9340889,modT-1,1.0
39308,0.9925059,0.9684859,0.93774223,modT-2,1.0
39309,0.99421614,0.9771738,0.9577711,modT-1 trend,1.0
39310,0.9934263,0.9760597,0.94880223,modT-2 trend,1.0
39311,0.9943018,0.98011446,0.9596111,cyberT,1.0
39312,0.9926091,0.8754666,0.8757756,fold change,1.0
39313,0.95872146,0.71225095,0.5382867,t-test-1,1.0
39314,0.978335,0.88222426,0.79480445,t-test-2,1.0
39315,0.9929452,0.9512852,0.9341889,modT-1,1.0
39316,0.99141335,0.95711803,0.9327222,modT-2,1.0
39317,0.9943159,0.97586864,0.9601378,modT-1 trend,1.0
39318,0.99130243,0.96492404,0.94269556,modT-2 trend,1.0
39319,0.9924835,0.9692749,0.94809556,cyberT,1.0
39320,0.98936975,0.8863449,0.8951489,fold change,1.0
39321,0.9537467,0.68742335,0.5144756,t-test-1,1.0
39322,0.97298807,0.86849505,0.7769311,t-test-2,1.0
39323,0.98809856,0.9536464,0.93524444,modT-1,1.0
39324,0.98664236,0.9658089,0.93978,modT-2,1.0
39325,0.9891944,0.96906465,0.9554711,modT-1 trend,1.0
39326,0.986743,0.97132814,0.9511911,modT-2 trend,1.0
39327,0.9872474,0.9732236,0.9553978,cyberT,1.0
39328,0.9941007,0.90190053,0.8998689,fold change,1.0
39329,0.9637727,0.7178245,0.5278178,t-test-1,1.0
39330,0.9851821,0.8947826,0.80323553,t-test-2,1.0
39331,0.9960806,0.97447175,0.9587822,modT-1,1.0
39332,0.9959255,0.9806532,0.9579333,modT-2,1.0
39333,0.9971474,0.9895026,0.97904444,modT-1 trend,1.0
39334,0.99644625,0.986143,0.9701378,modT-2 trend,1.0
39335,0.9967929,0.98758584,0.97340447,cyberT,1.0
39336,0.99497837,0.9116191,0.91463554,fold change,1.0
39337,0.9641292,0.72910196,0.5691867,t-test-1,1.0
39338,0.9830116,0.90237063,0.8166111,t-test-2,1.0
39339,0.9957838,0.9658836,0.9468422,modT-1,1.0
39340,0.99453974,0.97098935,0.95086664,modT-2,1.0
39341,0.9966812,0.97216964,0.96176225,modT-1 trend,1.0
39342,0.9946188,0.9747576,0.9589667,modT-2 trend,1.0
39343,0.99537677,0.9764749,0.96374,cyberT,1.0
39344,0.9947259,0.8872286,0.89622444,fold change,1.0
39345,0.96146995,0.71079874,0.54524887,t-test-1,1.0
39346,0.9809783,0.8845259,0.79421777,t-test-2,1.0
39347,0.9949331,0.9452306,0.93736,modT-1,1.0
39348,0.9940277,0.9613169,0.9369422,modT-2,1.0
39349,0.9960112,0.9678905,0.95632446,modT-1 trend,1.0
39350,0.99418634,0.97484756,0.95178,modT-2 trend,1.0
39351,0.9951144,0.97774595,0.9572711,cyberT,1.0
39352,0.99428904,0.92014265,0.91910666,fold change,1.0
39353,0.9553796,0.66643804,0.4704778,t-test-1,1.0
39354,0.9800343,0.88758785,0.7894955,t-test-2,1.0
39355,0.99440295,0.96164346,0.94322,modT-1,1.0
39356,0.99312925,0.9715067,0.9436822,modT-2,1.0
39357,0.9951781,0.9682212,0.9569356,modT-1 trend,1.0
39358,0.9929133,0.9761147,0.9516711,modT-2 trend,1.0
39359,0.99413544,0.9793978,0.95812,cyberT,1.0
39360,0.99532056,0.91285986,0.9165489,fold change,1.0
39361,0.96462655,0.70775574,0.54459554,t-test-1,1.0
39362,0.9847516,0.9000723,0.8192889,t-test-2,1.0
39363,0.9963418,0.9773391,0.95843333,modT-1,1.0
39364,0.9954853,0.9786634,0.95632887,modT-2,1.0
39365,0.9972191,0.98592377,0.97366,modT-1 trend,1.0
39366,0.9959558,0.98341924,0.96519333,modT-2 trend,1.0
39367,0.9963305,0.9852395,0.97096,cyberT,1.0
39368,0.993164,0.9162552,0.9090111,fold change,1.0
39369,0.9579224,0.6898093,0.5174178,t-test-1,1.0
39370,0.9789457,0.8813567,0.78688,t-test-2,1.0
39371,0.9931577,0.96148497,0.9419378,modT-1,1.0
39372,0.9919393,0.968401,0.94172,modT-2,1.0
39373,0.99420816,0.9718616,0.96198,modT-1 trend,1.0
39374,0.99249744,0.9769515,0.9550511,modT-2 trend,1.0
39375,0.993538,0.98127425,0.9635822,cyberT,1.0
39376,0.9931264,0.92654526,0.91348666,fold change,1.0
39377,0.9535939,0.68301636,0.49276888,t-test-1,1.0
39378,0.97760844,0.87156147,0.77994,t-test-2,1.0
39379,0.99172527,0.95767784,0.93892664,modT-1,1.0
39380,0.9913742,0.9674764,0.9435911,modT-2,1.0
39381,0.9927165,0.96892375,0.95506,modT-1 trend,1.0
39382,0.9907519,0.97209036,0.94909334,modT-2 trend,1.0
39383,0.9920077,0.97527575,0.95560443,cyberT,1.0
39384,0.99347013,0.9100458,0.9121511,fold change,1.0
39385,0.95562476,0.66327155,0.4901889,t-test-1,1.0
39386,0.97916085,0.8929379,0.8040556,t-test-2,1.0
39387,0.9924509,0.953579,0.9357089,modT-1,1.0
39388,0.9917555,0.97398823,0.9500378,modT-2,1.0
39389,0.993661,0.9691647,0.95782,modT-1 trend,1.0
39390,0.9920092,0.9779017,0.9598711,modT-2 trend,1.0
39391,0.9928036,0.9805875,0.96478224,cyberT,1.0
39392,0.9927138,0.91147596,0.9091022,fold change,1.0
39393,0.95604986,0.69327205,0.5238044,t-test-1,1.0
39394,0.97745055,0.88427246,0.7888756,t-test-2,1.0
39395,0.9916643,0.9701775,0.94618,modT-1,1.0
39396,0.99087256,0.97097284,0.9447067,modT-2,1.0
39397,0.9927293,0.97936183,0.9642844,modT-1 trend,1.0
39398,0.99035037,0.9739119,0.9525178,modT-2 trend,1.0
39399,0.9915424,0.97773534,0.96026665,cyberT,1.0
39400,0.99449086,0.9107511,0.91202664,fold change,1.0
39401,0.9610379,0.68171895,0.50625557,t-test-1,1.0
39402,0.9825921,0.89001167,0.80524,t-test-2,1.0
39403,0.99598706,0.9757606,0.95302224,modT-1,1.0
39404,0.994803,0.9772059,0.95213777,modT-2,1.0
39405,0.99672717,0.9799342,0.96534,modT-1 trend,1.0
39406,0.9944839,0.980727,0.9607578,modT-2 trend,1.0
39407,0.9946847,0.98285663,0.96552,cyberT,1.0
39408,0.9893876,0.88214576,0.8819911,fold change,1.0
39409,0.94783044,0.67673135,0.50645113,t-test-1,1.0
39410,0.972382,0.87851536,0.78684443,t-test-2,1.0
39411,0.9870971,0.9532891,0.92462665,modT-1,1.0
39412,0.9862224,0.9562636,0.92604667,modT-2,1.0
39413,0.98840266,0.96557033,0.9456578,modT-1 trend,1.0
39414,0.9865994,0.966845,0.9409689,modT-2 trend,1.0
39415,0.98736805,0.9699468,0.9479022,cyberT,1.0
39416,0.9948164,0.9118027,0.9090711,fold change,1.0
39417,0.9636839,0.7154877,0.5274067,t-test-1,1.0
39418,0.98285335,0.89767003,0.8111822,t-test-2,1.0
39419,0.99532247,0.9623812,0.9460578,modT-1,1.0
39420,0.9943123,0.9720992,0.9466889,modT-2,1.0
39421,0.9964938,0.981548,0.9669222,modT-1 trend,1.0
39422,0.9944484,0.97926986,0.95926446,modT-2 trend,1.0
39423,0.99478984,0.98268116,0.96639776,cyberT,1.0
39424,0.99325055,0.89914995,0.90238,fold change,1.0
39425,0.95081973,0.6640505,0.47565556,t-test-1,1.0
39426,0.97533756,0.8749531,0.77173775,t-test-2,1.0
39427,0.99136764,0.957542,0.9267111,modT-1,1.0
39428,0.99034,0.9641613,0.9291956,modT-2,1.0
39429,0.99240047,0.9655393,0.94426,modT-1 trend,1.0
39430,0.9907973,0.9692632,0.9400489,modT-2 trend,1.0
39431,0.9918002,0.97423285,0.9499267,cyberT,1.0
39432,0.9955071,0.9446741,0.9289889,fold change,1.0
39433,0.9593602,0.6847809,0.4963222,t-test-1,1.0
39434,0.9810496,0.88647354,0.78933334,t-test-2,1.0
39435,0.9956125,0.9763111,0.9534822,modT-1,1.0
39436,0.99409556,0.9744503,0.94858223,modT-2,1.0
39437,0.99666184,0.9836044,0.97245336,modT-1 trend,1.0
39438,0.9937966,0.9782926,0.95651555,modT-2 trend,1.0
39439,0.99421006,0.98028743,0.9609445,cyberT,1.0
39440,0.9956048,0.9120665,0.9149311,fold change,1.0
39441,0.9598104,0.71084607,0.5350222,t-test-1,1.0
39442,0.98022276,0.88517046,0.7918467,t-test-2,1.0
39443,0.99478745,0.9659728,0.9503889,modT-1,1.0
39444,0.9936798,0.9727125,0.9494867,modT-2,1.0
39445,0.99581784,0.97515595,0.9667489,modT-1 trend,1.0
39446,0.9945241,0.97934496,0.95988,modT-2 trend,1.0
39447,0.9954714,0.98191845,0.9646533,cyberT,1.0
39448,0.99504066,0.9100602,0.90962446,fold change,1.0
39449,0.96178454,0.7001158,0.5264822,t-test-1,1.0
39450,0.98225766,0.89568764,0.8031689,t-test-2,1.0
39451,0.99494976,0.9731735,0.9504422,modT-1,1.0
39452,0.9941088,0.97588676,0.9534867,modT-2,1.0
39453,0.99569696,0.98061097,0.9668711,modT-1 trend,1.0
39454,0.9940018,0.980019,0.9617111,modT-2 trend,1.0
39455,0.9944325,0.98197925,0.9646933,cyberT,1.0
39456,0.99478006,0.9181723,0.91634,fold change,1.0
39457,0.9578954,0.69503576,0.51088667,t-test-1,1.0
39458,0.9796192,0.88624096,0.78503114,t-test-2,1.0
39459,0.99419314,0.9680465,0.9458467,modT-1,1.0
39460,0.99311775,0.9682678,0.9398978,modT-2,1.0
39461,0.995169,0.9761553,0.9610467,modT-1 trend,1.0
39462,0.9932913,0.9736935,0.9506844,modT-2 trend,1.0
39463,0.99424094,0.97865546,0.9592533,cyberT,1.0
39464,0.99402887,0.9113817,0.91613334,fold change,1.0
39465,0.9578127,0.6870211,0.5127533,t-test-1,1.0
39466,0.98009264,0.8931292,0.8034267,t-test-2,1.0
39467,0.9938713,0.9606378,0.9423844,modT-1,1.0
39468,0.9928538,0.9716609,0.9453578,modT-2,1.0
39469,0.99505806,0.977009,0.96400666,modT-1 trend,1.0
39470,0.9932628,0.97716576,0.9560289,modT-2 trend,1.0
39471,0.99380463,0.9790784,0.95964223,cyberT,1.0
39472,0.9944868,0.913963,0.9139133,fold change,1.0
39473,0.9594893,0.69283414,0.5123867,t-test-1,1.0
39474,0.98166937,0.8921779,0.8043689,t-test-2,1.0
39475,0.99448246,0.9676936,0.9460222,modT-1,1.0
39476,0.99420065,0.9732445,0.9497356,modT-2,1.0
39477,0.99562097,0.97983027,0.9625,modT-1 trend,1.0
39478,0.99443763,0.9795896,0.95813334,modT-2 trend,1.0
39479,0.9952029,0.98356056,0.9652755,cyberT,1.0
39480,0.9952596,0.92761487,0.9205111,fold change,1.0
39481,0.9597577,0.70791024,0.5148822,t-test-1,1.0
39482,0.9818909,0.8928481,0.8003689,t-test-2,1.0
39483,0.99476886,0.9754156,0.95140886,modT-1,1.0
39484,0.9940169,0.97761214,0.95563775,modT-2,1.0
39485,0.99575126,0.984753,0.9700111,modT-1 trend,1.0
39486,0.9944652,0.98054993,0.96146446,modT-2 trend,1.0
39487,0.99511164,0.98254144,0.96445775,cyberT,1.0
39488,0.9920734,0.88593924,0.89581555,fold change,1.0
39489,0.9576844,0.70544285,0.52830666,t-test-1,1.0
39490,0.97790337,0.8756751,0.7847622,t-test-2,1.0
39491,0.99160194,0.95913386,0.9411778,modT-1,1.0
39492,0.9906117,0.9666607,0.93879336,modT-2,1.0
39493,0.9927021,0.9695467,0.9597267,modT-1 trend,1.0
39494,0.99119097,0.9747271,0.9510133,modT-2 trend,1.0
39495,0.992226,0.97811866,0.9595133,cyberT,1.0
39496,0.99312615,0.92046744,0.9113711,fold change,1.0
39497,0.9550096,0.6855374,0.5108311,t-test-1,1.0
39498,0.97628206,0.88139325,0.78936666,t-test-2,1.0
39499,0.99155104,0.96753633,0.9364644,modT-1,1.0
39500,0.99025345,0.9655457,0.93193775,modT-2,1.0
39501,0.9927429,0.97705126,0.95559776,modT-1 trend,1.0
