,AUROC,AUPRC,pAUROC,labels,setting
25230,0.9871557,0.9411765,0.89261776,modT-2 trend,0.7000000000000001
25231,0.98863214,0.94543403,0.8989178,RegT,0.7000000000000001
25232,0.98864657,0.92204833,0.87626,fold change,0.7000000000000001
25233,0.93375444,0.56249684,0.3481911,t-test-1,0.7000000000000001
25234,0.96252435,0.76749474,0.6108178,t-test-2,0.7000000000000001
25235,0.9882282,0.9380114,0.88424444,modT-1,0.7000000000000001
25236,0.9870425,0.93916726,0.8786311,modT-2,0.7000000000000001
25237,0.99022657,0.95369405,0.9180378,modT-1 trend,0.7000000000000001
25238,0.9870362,0.93913686,0.8785244,modT-2 trend,0.7000000000000001
25239,0.9887458,0.9429878,0.89240444,RegT,0.7000000000000001
25240,0.99052113,0.9459607,0.8903222,fold change,0.7000000000000001
25241,0.9336112,0.55841374,0.35154444,t-test-1,0.7000000000000001
25242,0.9640258,0.78358895,0.62917554,t-test-2,0.7000000000000001
25243,0.9893436,0.9460813,0.8915778,modT-1,0.7000000000000001
25244,0.98815745,0.9431096,0.8860711,modT-2,0.7000000000000001
25245,0.99128014,0.9622327,0.92590886,modT-1 trend,0.7000000000000001
25246,0.9881174,0.9428889,0.88568443,modT-2 trend,0.7000000000000001
25247,0.98971236,0.949049,0.8965378,RegT,0.7000000000000001
25248,0.99147755,0.9284818,0.8838933,fold change,0.7000000000000001
25249,0.9338765,0.5503596,0.33743334,t-test-1,0.7000000000000001
25250,0.9659042,0.75419426,0.60422444,t-test-2,0.7000000000000001
25251,0.9907827,0.9372841,0.88427335,modT-1,0.7000000000000001
25252,0.99020445,0.9380303,0.88004667,modT-2,0.7000000000000001
25253,0.99298805,0.959328,0.92131114,modT-1 trend,0.7000000000000001
25254,0.99022764,0.93822694,0.8802578,modT-2 trend,0.7000000000000001
25255,0.99129504,0.9402324,0.8879222,RegT,0.7000000000000001
25256,0.9913007,0.9265557,0.87286,fold change,0.7000000000000001
25257,0.93316734,0.552718,0.34327334,t-test-1,0.7000000000000001
25258,0.96394044,0.7591235,0.59209555,t-test-2,0.7000000000000001
25259,0.9909811,0.9414524,0.88464886,modT-1,0.7000000000000001
25260,0.99027437,0.94211376,0.88092,modT-2,0.7000000000000001
25261,0.99326015,0.959967,0.92454445,modT-1 trend,0.7000000000000001
25262,0.9902587,0.9418833,0.8803644,modT-2 trend,0.7000000000000001
25263,0.9915372,0.9452109,0.8885111,RegT,0.7000000000000001
25264,0.9903393,0.94305885,0.8960578,fold change,0.7000000000000001
25265,0.9367828,0.56827813,0.35470444,t-test-1,0.7000000000000001
25266,0.96670884,0.7914919,0.65143555,t-test-2,0.7000000000000001
25267,0.99005157,0.9510902,0.90558445,modT-1,0.7000000000000001
25268,0.9889793,0.94834673,0.90433556,modT-2,0.7000000000000001
25269,0.9920436,0.9680682,0.94034225,modT-1 trend,0.7000000000000001
25270,0.98896927,0.9482575,0.9042889,modT-2 trend,0.7000000000000001
25271,0.9900019,0.9520102,0.9100867,RegT,0.7000000000000001
25272,0.9880718,0.9206053,0.86179554,fold change,0.7000000000000001
25273,0.9283205,0.5515675,0.3383489,t-test-1,0.7000000000000001
25274,0.96069956,0.746526,0.5884489,t-test-2,0.7000000000000001
25275,0.9875777,0.93271744,0.86936224,modT-1,0.7000000000000001
25276,0.98656166,0.93304,0.86744887,modT-2,0.7000000000000001
25277,0.9901523,0.9552308,0.911,modT-1 trend,0.7000000000000001
25278,0.9865538,0.93296736,0.86737555,modT-2 trend,0.7000000000000001
25279,0.9881885,0.93683094,0.8789622,RegT,0.7000000000000001
25280,0.9908721,0.9424756,0.8959822,fold change,0.7000000000000001
25281,0.93952155,0.58424604,0.3902,t-test-1,0.7000000000000001
25282,0.9676783,0.7874216,0.64033335,t-test-2,0.7000000000000001
25283,0.9909774,0.952302,0.9073644,modT-1,0.7000000000000001
25284,0.989967,0.95200205,0.90034443,modT-2,0.7000000000000001
25285,0.99282265,0.96812207,0.9408822,modT-1 trend,0.7000000000000001
25286,0.9899766,0.95204014,0.9004311,modT-2 trend,0.7000000000000001
25287,0.9913899,0.9578587,0.9134289,RegT,0.7000000000000001
25288,0.9914045,0.9301716,0.8890289,fold change,0.7000000000000001
25289,0.93623495,0.5659218,0.35685554,t-test-1,0.7000000000000001
25290,0.9657132,0.78106946,0.62802446,t-test-2,0.7000000000000001
25291,0.99105334,0.94707775,0.9016756,modT-1,0.7000000000000001
25292,0.9897823,0.94807935,0.8979178,modT-2,0.7000000000000001
25293,0.99285865,0.9675849,0.9366133,modT-1 trend,0.7000000000000001
25294,0.9897956,0.94819516,0.8981133,modT-2 trend,0.7000000000000001
25295,0.99116427,0.9507482,0.90633553,RegT,0.7000000000000001
25296,0.9902259,0.91798073,0.86443776,fold change,0.7000000000000001
25297,0.934773,0.566045,0.34566224,t-test-1,0.7000000000000001
25298,0.96432304,0.7603416,0.59904444,t-test-2,0.7000000000000001
25299,0.9905027,0.93764454,0.88714,modT-1,0.7000000000000001
25300,0.98943686,0.9397074,0.8852489,modT-2,0.7000000000000001
25301,0.99279785,0.95915514,0.9279711,modT-1 trend,0.7000000000000001
25302,0.9894331,0.9397375,0.88524,modT-2 trend,0.7000000000000001
25303,0.9906522,0.9400506,0.88924664,RegT,0.7000000000000001
25304,0.98810464,0.94253993,0.89602447,fold change,0.7000000000000001
25305,0.9267741,0.55160344,0.33600444,t-test-1,0.7000000000000001
25306,0.95971996,0.768993,0.61832,t-test-2,0.7000000000000001
25307,0.98583955,0.9447813,0.89324224,modT-1,0.7000000000000001
25308,0.9848565,0.94420475,0.89231336,modT-2,0.7000000000000001
25309,0.98764867,0.9586808,0.92330444,modT-1 trend,0.7000000000000001
25310,0.9848401,0.9440501,0.8920511,modT-2 trend,0.7000000000000001
25311,0.9869789,0.9507376,0.9055333,RegT,0.7000000000000001
25312,0.98971343,0.9334639,0.8827111,fold change,0.7000000000000001
25313,0.931752,0.56051975,0.34163556,t-test-1,0.7000000000000001
25314,0.96302557,0.7523918,0.6026622,t-test-2,0.7000000000000001
25315,0.988722,0.9426151,0.88865113,modT-1,0.7000000000000001
25316,0.98767215,0.93974227,0.88034445,modT-2,0.7000000000000001
25317,0.9903359,0.95752835,0.91811776,modT-1 trend,0.7000000000000001
25318,0.98768866,0.9398126,0.8804689,modT-2 trend,0.7000000000000001
25319,0.98930657,0.94534945,0.89283335,RegT,0.7000000000000001
25320,0.99108225,0.9242261,0.8777867,fold change,0.7000000000000001
25321,0.936538,0.5739303,0.3695111,t-test-1,0.7000000000000001
25322,0.9650602,0.7766431,0.6253778,t-test-2,0.7000000000000001
25323,0.9911058,0.94052553,0.88791776,modT-1,0.7000000000000001
25324,0.98972434,0.9369603,0.8787089,modT-2,0.7000000000000001
25325,0.993171,0.9578011,0.9218911,modT-1 trend,0.7000000000000001
25326,0.98970133,0.9368649,0.8783911,modT-2 trend,0.7000000000000001
25327,0.9910571,0.94103926,0.8884178,RegT,0.7000000000000001
25328,0.9893166,0.9318491,0.88287777,fold change,0.7000000000000001
25329,0.93414205,0.5602853,0.34716,t-test-1,0.7000000000000001
25330,0.96482116,0.7809029,0.6268045,t-test-2,0.7000000000000001
25331,0.9890016,0.9434523,0.8899489,modT-1,0.7000000000000001
25332,0.98805773,0.9413698,0.8842956,modT-2,0.7000000000000001
25333,0.9906044,0.9581981,0.92068446,modT-1 trend,0.7000000000000001
25334,0.98805124,0.9413725,0.88434,modT-2 trend,0.7000000000000001
25335,0.9892573,0.94690436,0.8959444,RegT,0.7000000000000001
25336,0.99044925,0.9267751,0.8796267,fold change,0.7000000000000001
25337,0.9339045,0.55793506,0.35767555,t-test-1,0.7000000000000001
25338,0.9645838,0.78085864,0.62832,t-test-2,0.7000000000000001
25339,0.98977965,0.9362335,0.8867089,modT-1,0.7000000000000001
25340,0.9886091,0.9355974,0.88162446,modT-2,0.7000000000000001
25341,0.99170965,0.95630217,0.9198578,modT-1 trend,0.7000000000000001
25342,0.9885942,0.9354454,0.88152444,modT-2 trend,0.7000000000000001
25343,0.99028337,0.9398162,0.89138,RegT,0.7000000000000001
25344,0.98899275,0.9186117,0.86170447,fold change,0.7000000000000001
25345,0.93050474,0.5549117,0.35041332,t-test-1,0.7000000000000001
25346,0.96036744,0.759001,0.59816664,t-test-2,0.7000000000000001
25347,0.98851347,0.9300396,0.8747689,modT-1,0.7000000000000001
25348,0.98652136,0.9278724,0.8658933,modT-2,0.7000000000000001
25349,0.9908854,0.9532019,0.91664666,modT-1 trend,0.7000000000000001
25350,0.98652416,0.92798287,0.8657,modT-2 trend,0.7000000000000001
25351,0.9882723,0.93210334,0.87633777,RegT,0.7000000000000001
25352,0.98977,0.9264886,0.8651533,fold change,0.7000000000000001
25353,0.933699,0.5631072,0.35618,t-test-1,0.7000000000000001
25354,0.96329564,0.76274586,0.59559333,t-test-2,0.7000000000000001
25355,0.9892283,0.93384385,0.8753644,modT-1,0.7000000000000001
25356,0.98859036,0.9373726,0.8788533,modT-2,0.7000000000000001
25357,0.991461,0.9566864,0.9180378,modT-1 trend,0.7000000000000001
25358,0.988559,0.9371449,0.8784911,modT-2 trend,0.7000000000000001
25359,0.98998064,0.94068456,0.8858422,RegT,0.7000000000000001
25360,0.9887219,0.91164297,0.84713775,fold change,0.7000000000000001
25361,0.9312561,0.55321884,0.34649557,t-test-1,0.7000000000000001
25362,0.9610481,0.76128966,0.60481775,t-test-2,0.7000000000000001
25363,0.9882008,0.92602456,0.86079335,modT-1,0.7000000000000001
25364,0.9870458,0.9302033,0.86105776,modT-2,0.7000000000000001
25365,0.9901301,0.946478,0.8975956,modT-1 trend,0.7000000000000001
25366,0.98704004,0.9301399,0.86083335,modT-2 trend,0.7000000000000001
25367,0.98852056,0.93059045,0.86554,RegT,0.7000000000000001
25368,0.9875602,0.91473156,0.8676089,fold change,0.7000000000000001
25369,0.9268429,0.5413783,0.33305332,t-test-1,0.7000000000000001
25370,0.95711315,0.75419647,0.5943222,t-test-2,0.7000000000000001
25371,0.9861705,0.92609704,0.8734578,modT-1,0.7000000000000001
25372,0.9835775,0.9223405,0.8672067,modT-2,0.7000000000000001
25373,0.9878914,0.944885,0.90533555,modT-1 trend,0.7000000000000001
25374,0.98358643,0.9210101,0.8673511,modT-2 trend,0.7000000000000001
25375,0.9861315,0.9270316,0.8770222,RegT,0.7000000000000001
25376,0.99019444,0.92082053,0.87295556,fold change,0.7000000000000001
25377,0.9286775,0.52647614,0.31059778,t-test-1,0.7000000000000001
25378,0.9634602,0.7642022,0.5980222,t-test-2,0.7000000000000001
25379,0.9890187,0.93267816,0.87612665,modT-1,0.7000000000000001
25380,0.9886027,0.9366259,0.8779422,modT-2,0.7000000000000001
25381,0.9911023,0.9566952,0.9157156,modT-1 trend,0.7000000000000001
25382,0.9886015,0.9365929,0.8777622,modT-2 trend,0.7000000000000001
25383,0.98999107,0.9398644,0.88487333,RegT,0.7000000000000001
25384,0.99013287,0.9369792,0.8912889,fold change,0.7000000000000001
25385,0.9360874,0.5666856,0.3528289,t-test-1,0.7000000000000001
25386,0.9665691,0.79489154,0.6425933,t-test-2,0.7000000000000001
25387,0.99006486,0.9492041,0.9011645,modT-1,0.7000000000000001
25388,0.9888787,0.9507884,0.9035467,modT-2,0.7000000000000001
25389,0.99198395,0.9670704,0.9353,modT-1 trend,0.7000000000000001
25390,0.9888987,0.95092225,0.9037289,modT-2 trend,0.7000000000000001
25391,0.9902285,0.95440847,0.9092489,RegT,0.7000000000000001
25392,0.9909556,0.9311954,0.8850311,fold change,0.7000000000000001
25393,0.93460333,0.5625879,0.35104668,t-test-1,0.7000000000000001
25394,0.9645273,0.7840962,0.6253289,t-test-2,0.7000000000000001
25395,0.98916775,0.9410303,0.8905889,modT-1,0.7000000000000001
25396,0.9884587,0.94195044,0.8902578,modT-2,0.7000000000000001
25397,0.9908498,0.95681566,0.9194689,modT-1 trend,0.7000000000000001
25398,0.9884348,0.9418842,0.88992,modT-2 trend,0.7000000000000001
25399,0.9898986,0.94341683,0.89599776,RegT,0.7000000000000001
25400,0.98700804,0.9285369,0.8775822,fold change,0.7000000000000001
25401,0.931548,0.54405516,0.33204666,t-test-1,0.7000000000000001
25402,0.9616433,0.77274233,0.6145889,t-test-2,0.7000000000000001
25403,0.98681664,0.9406908,0.8950378,modT-1,0.7000000000000001
25404,0.98572433,0.93962175,0.88854223,modT-2,0.7000000000000001
25405,0.9887814,0.95785767,0.9287933,modT-1 trend,0.7000000000000001
25406,0.9857516,0.9399481,0.8890378,modT-2 trend,0.7000000000000001
25407,0.9872972,0.944488,0.8990333,RegT,0.7000000000000001
25408,0.98893833,0.92531854,0.8737178,fold change,0.7000000000000001
25409,0.9337034,0.56869316,0.35876888,t-test-1,0.7000000000000001
25410,0.95978487,0.7661457,0.5937356,t-test-2,0.7000000000000001
25411,0.9881441,0.9340236,0.8778378,modT-1,0.7000000000000001
25412,0.9863657,0.93304944,0.8721333,modT-2,0.7000000000000001
25413,0.9900844,0.95493984,0.9142422,modT-1 trend,0.7000000000000001
25414,0.9863559,0.93284726,0.87192446,modT-2 trend,0.7000000000000001
25415,0.988136,0.9366891,0.88136,RegT,0.7000000000000001
25416,0.98905736,0.91971934,0.86498,fold change,0.7000000000000001
25417,0.926139,0.5332073,0.3166311,t-test-1,0.7000000000000001
25418,0.95968443,0.76096404,0.6103889,t-test-2,0.7000000000000001
25419,0.9862479,0.9191447,0.8622422,modT-1,0.7000000000000001
25420,0.9858195,0.92168105,0.8605533,modT-2,0.7000000000000001
25421,0.98832566,0.94720346,0.8979978,modT-1 trend,0.7000000000000001
25422,0.9858187,0.9217951,0.86049336,modT-2 trend,0.7000000000000001
25423,0.9880301,0.9280302,0.8734978,RegT,0.7000000000000001
25424,0.99310803,0.94229513,0.8995733,fold change,0.7000000000000001
25425,0.93724555,0.5670495,0.35864222,t-test-1,0.7000000000000001
25426,0.96799636,0.7992454,0.6596067,t-test-2,0.7000000000000001
25427,0.9929326,0.951017,0.9073667,modT-1,0.7000000000000001
25428,0.99176806,0.95092386,0.9051267,modT-2,0.7000000000000001
25429,0.9947898,0.96683896,0.9416156,modT-1 trend,0.7000000000000001
25430,0.99180645,0.95122474,0.9055711,modT-2 trend,0.7000000000000001
25431,0.9929544,0.95363796,0.9092378,RegT,0.7000000000000001
25432,0.9891885,0.9245946,0.8843911,fold change,0.7000000000000001
25433,0.93554306,0.5648451,0.34800443,t-test-1,0.7000000000000001
25434,0.9664535,0.79597014,0.64699334,t-test-2,0.7000000000000001
25435,0.9896797,0.9477095,0.90103334,modT-1,0.7000000000000001
25436,0.9887703,0.94763625,0.8999467,modT-2,0.7000000000000001
25437,0.9911814,0.9630449,0.92903113,modT-1 trend,0.7000000000000001
25438,0.98877525,0.9477392,0.89993113,modT-2 trend,0.7000000000000001
25439,0.98959184,0.9488795,0.90393776,RegT,0.7000000000000001
25440,0.9891158,0.9184713,0.8654467,fold change,0.7000000000000001
25441,0.93167263,0.5539211,0.34167555,t-test-1,0.7000000000000001
25442,0.9617989,0.7636199,0.6018822,t-test-2,0.7000000000000001
25443,0.9884413,0.92845917,0.86944443,modT-1,0.7000000000000001
25444,0.9872721,0.93070745,0.8685756,modT-2,0.7000000000000001
25445,0.990165,0.9444198,0.9020889,modT-1 trend,0.7000000000000001
25446,0.9872364,0.93034095,0.8682,modT-2 trend,0.7000000000000001
25447,0.98870194,0.93258625,0.8763111,RegT,0.7000000000000001
25448,0.99172825,0.9272216,0.8845422,fold change,0.7000000000000001
25449,0.9323604,0.5512275,0.33761334,t-test-1,0.7000000000000001
25450,0.96366835,0.7666867,0.6097289,t-test-2,0.7000000000000001
25451,0.9912166,0.9375875,0.89016664,modT-1,0.7000000000000001
25452,0.9898495,0.93802446,0.8830489,modT-2,0.7000000000000001
25453,0.9931887,0.95727885,0.92782664,modT-1 trend,0.7000000000000001
25454,0.9898422,0.9380555,0.88311553,modT-2 trend,0.7000000000000001
25455,0.9913901,0.94225615,0.89654,RegT,0.7000000000000001
25456,0.98871094,0.9333268,0.87898886,fold change,0.7000000000000001
25457,0.9276763,0.53234065,0.32200888,t-test-1,0.7000000000000001
25458,0.9593955,0.73890084,0.5735533,t-test-2,0.7000000000000001
25459,0.9880938,0.9380192,0.88280225,modT-1,0.7000000000000001
25460,0.98662084,0.9314452,0.87072444,modT-2,0.7000000000000001
25461,0.9898961,0.95370626,0.9164089,modT-1 trend,0.7000000000000001
25462,0.9866152,0.9312656,0.8704467,modT-2 trend,0.7000000000000001
25463,0.98810107,0.9367662,0.8819044,RegT,0.7000000000000001
25464,0.9915769,0.9336667,0.8849245,fold change,0.7000000000000001
25465,0.93792754,0.5765678,0.3627289,t-test-1,0.7000000000000001
25466,0.9666015,0.7626697,0.60419554,t-test-2,0.7000000000000001
25467,0.991554,0.9421195,0.89362,modT-1,0.7000000000000001
25468,0.99037284,0.9368758,0.8862689,modT-2,0.7000000000000001
25469,0.99335843,0.9631341,0.9282022,modT-1 trend,0.7000000000000001
25470,0.9903688,0.9370062,0.88625336,modT-2 trend,0.7000000000000001
25471,0.9917784,0.94330597,0.89764667,RegT,0.7000000000000001
25472,0.9917019,0.93350273,0.8777,fold change,0.7000000000000001
25473,0.93347466,0.5489805,0.3359222,t-test-1,0.7000000000000001
25474,0.9664163,0.7853191,0.6279511,t-test-2,0.7000000000000001
25475,0.99125606,0.9414375,0.8876511,modT-1,0.7000000000000001
25476,0.990799,0.94572604,0.8917178,modT-2,0.7000000000000001
25477,0.99350387,0.96246743,0.9280245,modT-1 trend,0.7000000000000001
25478,0.9907874,0.94567895,0.89162666,modT-2 trend,0.7000000000000001
25479,0.9919167,0.948371,0.8977511,RegT,0.7000000000000001
25480,0.98965067,0.92638606,0.86943334,fold change,0.7000000000000001
25481,0.9328191,0.5352028,0.31706,t-test-1,0.7000000000000001
25482,0.9640468,0.75128853,0.5882133,t-test-2,0.7000000000000001
25483,0.9887793,0.92879206,0.86802447,modT-1,0.7000000000000001
25484,0.9883168,0.9349602,0.8720911,modT-2,0.7000000000000001
25485,0.99074525,0.94607925,0.9027867,modT-1 trend,0.7000000000000001
25486,0.9883254,0.93501693,0.8722511,modT-2 trend,0.7000000000000001
25487,0.98982817,0.93960613,0.8832244,RegT,0.7000000000000001
25488,0.98778254,0.9047486,0.85723114,fold change,0.7000000000000001
25489,0.9298747,0.56545496,0.35353112,t-test-1,0.7000000000000001
25490,0.9601983,0.7560455,0.6035911,t-test-2,0.7000000000000001
25491,0.9867199,0.9209015,0.86966,modT-1,0.7000000000000001
25492,0.9856311,0.9218411,0.86412,modT-2,0.7000000000000001
25493,0.98902076,0.94905293,0.9076711,modT-1 trend,0.7000000000000001
25494,0.9856365,0.9220086,0.8642489,modT-2 trend,0.7000000000000001
25495,0.98738474,0.9243294,0.87128,RegT,0.7000000000000001
25496,0.99014944,0.92276317,0.8702178,fold change,0.7000000000000001
25497,0.9259772,0.5241791,0.3004289,t-test-1,0.7000000000000001
25498,0.96218854,0.7636404,0.5957,t-test-2,0.7000000000000001
25499,0.9890177,0.92901134,0.87054,modT-1,0.7000000000000001
25500,0.9880662,0.9302007,0.8714311,modT-2,0.7000000000000001
25501,0.9909466,0.9498853,0.9054133,modT-1 trend,0.7000000000000001
25502,0.98804724,0.93005794,0.87126887,modT-2 trend,0.7000000000000001
25503,0.989576,0.93490034,0.8802867,RegT,0.7000000000000001
25504,0.992232,0.93542576,0.89152443,fold change,0.7000000000000001
25505,0.939063,0.57844126,0.37569556,t-test-1,0.7000000000000001
25506,0.9675,0.7855224,0.6239378,t-test-2,0.7000000000000001
25507,0.9920764,0.9507423,0.90635777,modT-1,0.7000000000000001
25508,0.99088573,0.9490506,0.8998422,modT-2,0.7000000000000001
25509,0.9935839,0.96191436,0.9338533,modT-1 trend,0.7000000000000001
25510,0.99087805,0.94900864,0.89970225,modT-2 trend,0.7000000000000001
25511,0.9920827,0.9497298,0.90624446,RegT,0.7000000000000001
25512,0.99164474,0.9372787,0.8793089,fold change,0.7000000000000001
25513,0.9354215,0.57127297,0.36530223,t-test-1,0.7000000000000001
25514,0.96595246,0.7864156,0.63178444,t-test-2,0.7000000000000001
25515,0.99068093,0.94300413,0.8879422,modT-1,0.7000000000000001
25516,0.98985994,0.9437004,0.88630223,modT-2,0.7000000000000001
25517,0.992894,0.96206844,0.92609775,modT-1 trend,0.7000000000000001
25518,0.9898424,0.9435725,0.8861311,modT-2 trend,0.7000000000000001
25519,0.9914067,0.94791347,0.8935867,RegT,0.7000000000000001
25520,0.9923525,0.939053,0.89178,fold change,0.7000000000000001
25521,0.9395179,0.5761929,0.36471778,t-test-1,0.7000000000000001
25522,0.968383,0.7908044,0.63712,t-test-2,0.7000000000000001
25523,0.99178296,0.9454487,0.89584666,modT-1,0.7000000000000001
25524,0.9907564,0.94503033,0.8932489,modT-2,0.7000000000000001
25525,0.99415386,0.9696694,0.9392267,modT-1 trend,0.7000000000000001
25526,0.9907326,0.94487774,0.8930067,modT-2 trend,0.7000000000000001
25527,0.9920462,0.94876033,0.9026911,RegT,0.7000000000000001
